19692.52,19267.73
19341.21,18801.32
19748.47,19221.41
19193.11,18818.11
19372.69,19254.38
19919.26,19140.49
19570.8,19136.57
19938.74,19071.83
19431.72,19115.59
19856.43,19272.7
19787.72,18869.95
19925.98,19113.45
19524.89,19246.03
19197.59,18797.65
19731.36,19271.65
19640.57,18918.15
19598.07,19252.34
19853.47,18901.0
19750.89,19211.44
19172.15,18665.09
19886.25,19272.84
19451.06,19244.6
19909.32,19254.29
19834.76,19272.61
19405.63,19245.9
19586.82,18785.25
19748.27,19272.22
19713.85,18842.53
19920.87,19149.26
20015.44,19039.47
19757.69,19188.57
19161.65,18716.52
19907.44,19218.92
19816.53,19272.53
19760.69,19179.83
19713.97,19188.39
20003.6,18984.71
19347.83,18802.72
19423.43,18716.86
19367.26,18806.82
19798.15,19272.44
19165.27,18698.78
19906.66,19233.84
20022.15,19078.75
19724.3,19271.13
19893.12,19272.87
19280.19,18791.72
20021.01,19064.84
19753.95,19275.45
19879.19,19272.81
19621.19,18910.35
19644.64,19258.21
19360.79,18805.45
19616.7,18957.98
19200.75,18783.25
19945.44,19061.98
19331.41,19016.53
19910.12,19226.26
20018.08,19068.08
19417.79,19110.74
19914.0,19189.69
19324.22,19045.53
19306.84,19093.65
19394.59,18730.64
19379.87,19250.0
19585.1,19141.36
19161.78,18765.45
19645.86,19261.75
19155.61,18730.08
19615.26,18907.97
19358.4,19233.67
19764.94,19275.5
19717.23,19270.61
19267.08,18788.95
19180.97,18772.51
19317.91,18796.4
19151.63,18749.58
19330.58,19258.6
19207.72,18777.71
19945.74,19032.34
19922.49,19126.86
19356.68,19224.18
19332.16,18799.41
20010.04,18998.91
19197.27,18784.14
19439.07,18726.83
19746.05,19275.41
19939.34,19030.62
20031.09,19187.71
19326.05,19038.15
19213.33,18778.76
19323.58,19034.8
19911.05,19187.61
19670.3,19172.33
19653.01,18817.81
19218.95,18779.81
19230.28,18781.92
19155.45,18746.88
19331.38,19003.37
19409.84,18711.2
20013.49,19024.28
19965.86,18946.11
19234.91,18664.98
19599.92,19146.46
19626.82,19254.44
19168.29,18683.98
19603.93,19144.52
19768.32,19157.58
19158.22,18733.32
19315.27,19065.54
19569.48,19132.76
19466.78,18734.88
19203.22,18651.88
19224.57,18780.85
19249.56,18828.59
19285.52,19168.47
19869.14,19275.96
19354.62,19212.81
19267.79,18785.83
19353.13,19200.57
20019.29,19082.94
19353.32,19187.59
19255.84,18799.07
19385.89,18775.7
19451.69,18728.62
19763.44,19171.82
19319.72,19260.54
19314.56,19261.47
19309.38,19262.4
19304.22,19263.32
19298.08,19261.33
19295.65,19255.43
19293.22,19249.54
19290.79,19243.65
19288.34,19237.74
19285.92,19231.86
19765.96,19164.47
19609.38,18905.61
20020.52,19097.89
19188.82,18822.68
19650.1,18922.0
19354.31,18804.08
19932.93,19028.9
19870.09,19272.77
19807.32,19060.85
19626.93,19156.39
20036.62,19229.56
19947.67,19045.35
19811.58,18879.96
19284.78,19182.93
19373.73,18808.18
19547.98,19141.04
19438.25,18723.02
19923.46,19135.83
19870.7,18908.22
19384.69,19252.47
19356.48,18902.14
19899.97,19272.9
19918.08,19164.1
19635.23,18810.03
19982.23,18954.1
19430.16,19245.46
19731.05,18849.66
20024.38,19134.12
19360.87,19247.3
19436.96,19241.73
20029.09,19172.74
20023.34,19093.3
19694.28,18834.76
20031.91,19169.35
19250.12,18666.5
19359.64,19240.5
19280.69,18788.55
19908.97,19267.19
19749.91,18857.57
19185.97,18646.65
19770.82,18866.34
19555.85,19131.57
19996.0,18971.29
19328.35,19028.89
19469.52,19244.67
19693.4,19267.86
19341.22,18801.32
19748.31,19222.08
19192.93,18818.9
19372.69,19254.38
19919.38,19139.84
19570.08,19136.33
19938.99,19071.09
19432.41,19115.83
19856.9,19272.71
19788.78,18870.4
19926.15,19112.8
19523.28,19245.97
19197.43,18798.38
19731.36,19271.65
19640.69,18918.2
19596.71,19252.14
19852.34,18900.53
19750.76,19211.99
19171.99,18665.85
19886.25,19272.84
19449.83,19244.61
19909.3,19254.7
19835.61,19272.61
19406.91,19245.69
19587.9,18785.74
19749.39,19272.23
19712.74,18842.09
19920.73,19149.97
20015.33,19038.68
19757.53,19189.03
19161.5,18717.25
19907.5,19218.2
19817.48,19272.53
19760.57,19180.17
19713.23,19188.11
20003.28,18984.11
19347.83,18802.72
19424.34,18717.24
19367.26,18806.82
19799.17,19272.45
19165.12,18699.52
19906.68,19233.1
20022.2,19079.4
19724.3,19271.13
19893.12,19272.87
19279.76,18791.63
20021.07,19065.49
19753.85,19275.45
19879.21,19272.81
19621.22,18910.36
19645.7,19258.44
19360.79,18805.45
19616.39,18958.76
19200.58,18784.0
19945.19,19062.72
19331.31,19016.92
19910.06,19227.07
20018.01,19067.34
19418.48,19110.98
19913.9,19190.42
19324.22,19045.53
19307.19,19092.47
19394.78,18729.66
19381.21,19249.79
19584.38,19141.12
19162.49,18765.59
19644.67,19261.5
19155.75,18729.4
19615.27,18907.97
19358.4,19233.67
19764.63,19275.49
19717.23,19270.61
19267.08,18788.95
19180.24,18772.36
19318.41,18796.51
19151.79,18748.78
19331.67,19258.4
19207.72,18777.71
19945.74,19032.34
19922.66,19126.23
19356.72,19224.4
19332.37,18799.45
20009.83,18998.18
19197.39,18783.59
19438.0,18726.39
19746.05,19275.41
19939.34,19030.62
20030.99,19187.02
19326.04,19038.2
19213.33,18778.76
19323.81,19033.86
19911.16,19186.75
19669.42,19172.01
19651.99,18817.35
19218.95,18779.81
19230.27,18781.92
19155.31,18747.53
19331.69,19002.11
19410.69,18711.55
20013.39,19023.49
19966.67,18946.51
19233.74,18664.6
19599.2,19146.2
19627.89,19254.67
19168.13,18684.75
19604.75,19144.83
19768.29,19157.67
19158.08,18733.98
19315.48,19064.82
19570.25,19133.02
19467.88,18735.33
19204.3,18652.21
19224.57,18780.85
19249.7,18827.93
19285.85,19167.3
19867.76,19275.96
19354.69,19213.17
19267.89,18785.85
19353.14,19201.03
20019.23,19082.18
19353.23,19188.11
19255.84,18799.05
19386.1,18774.6
19452.72,18729.04
19763.35,19172.06
19320.79,19260.35
19315.63,19261.28
19310.46,19262.2
19305.29,19263.13
19298.59,19262.56
19296.15,19256.65
19293.72,19250.75
19291.29,19244.87
19288.85,19238.96
19286.42,19233.08
19765.91,19164.62
19609.38,18905.61
20020.45,19097.13
19188.98,18821.96
19650.77,18922.27
19354.31,18804.08
19932.93,19028.9
19870.28,19272.77
19806.4,19061.73
19626.16,19156.11
20036.48,19228.7
19947.93,19044.59
19812.62,18880.39
19284.4,19184.25
19373.73,18808.18
19547.68,19141.74
19439.2,18723.42
19923.28,19136.53
19869.56,18907.75
19384.34,19252.53
19356.83,18900.71
19899.97,19272.9
19917.95,19164.81
19634.21,18809.6
19982.91,18954.43
19428.94,19245.55
19729.94,18849.19
20024.28,19133.33
19360.87,19247.3
19438.24,19241.63
20029.01,19172.03
20023.39,19093.95
19693.18,18834.32
20032.0,19170.08
19251.32,18666.89
19359.64,19240.5
19281.8,18788.78
19908.97,19267.19
19748.77,18857.09
19186.86,18646.92
19769.63,18865.84
19555.14,19131.33
19995.65,18970.78
19328.3,19029.09
19468.3,19244.66
19694.25,19267.99
19341.23,18801.32
19748.14,19222.76
19192.76,18819.69
19372.69,19254.38
19919.51,19139.19
19569.37,19136.1
19939.24,19070.35
19433.1,19116.07
19857.34,19272.71
19789.84,18870.84
19926.32,19112.16
19521.67,19245.92
19197.27,18799.13
19731.36,19271.65
19640.82,18918.25
19595.35,19251.99
19851.22,18900.06
19750.62,19212.56
19171.84,18666.61
19886.25,19272.84
19448.61,19244.62
19909.29,19255.08
19836.46,19272.62
19408.19,19245.49
19588.97,18786.22
19750.51,19272.23
19711.64,18841.65
19920.6,19150.68
20015.23,19037.9
19757.37,19189.49
19161.35,18717.97
19907.55,19217.47
19818.42,19272.53
19760.45,19180.53
19712.48,19187.84
20002.98,18983.52
19347.83,18802.72
19425.25,18717.61
19367.26,18806.82
19800.17,19272.45
19164.96,18700.27
19906.7,19232.35
20022.26,19080.05
19724.3,19271.13
19893.12,19272.87
19279.35,18791.54
20021.12,19066.14
19753.76,19275.44
19879.23,19272.81
19621.26,18910.38
19646.76,19258.66
19360.79,18805.45
19616.07,18959.54
19200.42,18784.74
19944.94,19063.46
19331.22,19017.3
19910.02,19227.9
20017.95,19066.58
19419.16,19111.22
19913.8,19191.15
19324.22,19045.53
19307.53,19091.33
19394.97,18728.72
19382.54,19249.57
19583.66,19140.88
19163.21,18765.73
19643.49,19261.25
19155.89,18728.73
19615.27,18907.98
19358.4,19233.68
19764.33,19275.49
19717.23,19270.61
19267.08,18788.95
19179.5,18772.22
19318.9,18796.61
19151.96,18747.98
19332.76,19258.21
19207.72,18777.71
19945.74,19032.34
19922.83,19125.58
19356.76,19224.59
19332.55,18799.49
20009.64,18997.47
19197.52,18783.02
19436.92,18725.94
19746.05,19275.41
19939.34,19030.62
20030.89,19186.33
19326.03,19038.25
19213.33,18778.76
19324.05,19032.9
19911.28,19185.89
19668.55,19171.69
19650.97,18816.9
19218.95,18779.81
19230.26,18781.92
19155.18,18748.19
19332.0,19000.84
19411.55,18711.91
20013.29,19022.7
19967.47,18946.9
19232.57,18664.22
19598.47,19145.93
19628.96,19254.89
19167.98,18685.51
19605.56,19145.13
19768.26,19157.75
19157.95,18734.64
19315.69,19064.14
19571.02,19133.27
19468.99,18735.79
19205.39,18652.54
19224.57,18780.85
19249.84,18827.26
19286.18,19166.12
19866.38,19275.95
19354.75,19213.52
19268.02,18785.88
19353.16,19201.48
20019.17,19081.43
19353.13,19188.61
19255.85,18799.01
19386.31,18773.51
19453.75,18729.47
19763.26,19172.32
19321.85,19260.16
19316.7,19261.09
19311.53,19262.01
19306.37,19262.94
19301.21,19263.86
19296.66,19257.88
19294.22,19251.98
19291.79,19246.09
19289.35,19240.18
19286.93,19234.31
19765.85,19164.78
19609.38,18905.61
20020.39,19096.37
19189.14,18821.23
19651.43,18922.54
19354.31,18804.08
19932.93,19028.9
19870.45,19272.77
19805.55,19062.65
19625.4,19155.83
20036.36,19227.85
19948.18,19043.83
19813.66,18880.83
19284.03,19185.58
19373.73,18808.18
19547.38,19142.43
19440.16,18723.82
19923.13,19137.23
19868.44,18907.28
19384.0,19252.58
19357.18,18899.29
19899.97,19272.9
19917.83,19165.52
19633.18,18809.18
19983.56,18954.75
19427.72,19245.65
19728.84,18848.73
20024.18,19132.53
19360.87,19247.3
19439.51,19241.53
20028.92,19171.34
20023.45,19094.6
19692.07,18833.88
20032.09,19170.81
19252.53,18667.27
19359.64,19240.5
19282.91,18789.02
19908.97,19267.19
19747.65,18856.62
19187.77,18647.19
19768.43,18865.33
19554.43,19131.09
19995.29,18970.25
19328.25,19029.28
19467.06,19244.64
19695.06,19268.1
19341.24,18801.33
19747.97,19223.46
19192.58,18820.48
19372.69,19254.38
19919.63,19138.53
19568.66,19135.86
19939.49,19069.61
19433.78,19116.31
19857.77,19272.71
19790.91,18871.29
19926.48,19111.52
19520.06,19245.86
19197.1,18799.86
19731.36,19271.65
19640.98,18918.32
19593.98,19251.84
19850.1,18899.59
19750.48,19213.15
19171.68,18667.37
19886.25,19272.84
19447.38,19244.63
19909.28,19255.44
19837.28,19272.62
19409.46,19245.29
19590.05,18786.71
19751.62,19272.24
19710.52,18841.21
19920.47,19151.39
20015.13,19037.1
19757.21,19189.97
19161.2,18718.69
19907.6,19216.75
19819.34,19272.54
19760.32,19180.91
19711.74,19187.57
20002.67,18982.93
19347.83,18802.72
19426.16,18717.99
19367.26,18806.82
19801.16,19272.46
19164.81,18701.01
19906.71,19231.61
20022.31,19080.71
19724.31,19271.13
19893.12,19272.87
19278.96,18791.46
20021.17,19066.8
19753.68,19275.44
19879.24,19272.81
19621.32,18910.4
19647.83,19258.89
19360.79,18805.45
19615.75,18960.33
19200.25,18785.49
19944.69,19064.2
19331.13,19017.67
19910.0,19228.73
20017.89,19065.82
19419.85,19111.45
19913.71,19191.88
19324.22,19045.53
19307.87,19090.22
19395.14,18727.81
19383.88,19249.36
19582.95,19140.64
19163.92,18765.87
19642.3,19261.0
19156.02,18728.07
19615.29,18907.98
19358.4,19233.68
19764.05,19275.49
19717.23,19270.61
19267.08,18788.95
19178.78,18772.08
19319.38,18796.71
19152.12,18747.18
19333.85,19258.01
19207.72,18777.71
19945.74,19032.34
19922.99,19124.94
19356.79,19224.78
19332.73,18799.53
20009.44,18996.78
19197.65,18782.42
19435.84,18725.49
19746.05,19275.41
19939.34,19030.62
20030.78,19185.64
19326.02,19038.29
19213.33,18778.76
19324.29,19031.93
19911.4,19185.03
19667.67,19171.37
19649.96,18816.45
19218.95,18779.81
19230.26,18781.91
19155.05,18748.85
19332.32,18999.57
19412.41,18712.27
20013.19,19021.91
19968.23,18947.27
19231.4,18663.85
19597.74,19145.66
19630.01,19255.12
19167.82,18686.27
19606.38,19145.43
19768.22,19157.86
19157.81,18735.31
19315.88,19063.5
19571.78,19133.53
19470.1,18736.25
19206.48,18652.87
19224.57,18780.85
19249.98,18826.6
19286.51,19164.94
19865.01,19275.94
19354.81,19213.86
19268.16,18785.91
19353.18,19201.92
20019.11,19080.67
19353.04,19189.12
19255.86,18798.96
19386.52,18772.41
19454.78,18729.89
19763.17,19172.59
19322.92,19259.97
19317.77,19260.89
19312.6,19261.82
19307.44,19262.74
19302.28,19263.67
19297.16,19259.09
19294.73,19253.2
19292.3,19247.32
19289.85,19241.4
19287.43,19235.53
19765.79,19164.95
19609.38,18905.61
20020.33,19095.62
19189.3,18820.51
19652.1,18922.81
19354.31,18804.08
19932.93,19028.9
19870.62,19272.77
19804.96,19063.77
19624.64,19155.55
20036.3,19226.98
19948.44,19043.07
19814.71,18881.27
19283.66,19186.9
19373.73,18808.18
19547.09,19143.11
19441.12,18724.22
19922.99,19137.94
19867.31,18906.81
19383.69,19252.63
19357.53,18897.87
19899.97,19272.9
19917.71,19166.24
19632.16,18808.75
19984.17,18955.05
19426.51,19245.81
19727.73,18848.26
20024.08,19131.73
19360.87,19247.3
19440.8,19241.48
20028.84,19170.64
20023.5,19095.25
19690.97,18833.44
20032.17,19171.53
19253.72,18667.66
19359.64,19240.5
19284.03,18789.25
19908.97,19267.19
19746.53,18856.15
19188.7,18647.48
19767.24,18864.83
19553.71,19130.85
19994.91,18969.7
19328.2,19029.46
19465.83,19244.62
19695.85,19268.22
19341.26,18801.33
19747.8,19224.18
19192.41,18821.28
19372.69,19254.38
19919.75,19137.87
19567.95,19135.62
19939.74,19068.88
19434.47,19116.55
19858.18,19272.71
19791.97,18871.73
19926.65,19110.88
19518.45,19245.8
19196.94,18800.6
19731.36,19271.65
19641.15,18918.38
19592.62,19251.69
19848.97,18899.11
19750.33,19213.75
19171.53,18668.13
19886.25,19272.84
19446.15,19244.64
19909.28,19255.78
19838.08,19272.62
19410.75,19245.08
19591.13,18787.19
19752.74,19272.24
19709.42,18840.77
19920.33,19152.1
20015.03,19036.31
19757.04,19190.48
19161.06,18719.41
19907.66,19216.01
19820.26,19272.54
19760.19,19181.3
19711.0,19187.3
20002.35,18982.32
19347.83,18802.72
19427.06,18718.37
19367.26,18806.82
19802.14,19272.46
19164.66,18701.75
19906.73,19230.86
20022.36,19081.37
19724.31,19271.13
19893.12,19272.87
19278.59,18791.38
20021.23,19067.46
19753.61,19275.44
19879.26,19272.81
19621.4,18910.43
19648.89,19259.11
19360.79,18805.45
19615.44,18961.11
19200.09,18786.23
19944.44,19064.94
19331.04,19018.03
19909.97,19229.55
20017.83,19065.07
19420.54,19111.7
19913.61,19192.61
19324.22,19045.53
19308.19,19089.15
19395.31,18726.94
19385.22,19249.15
19582.23,19140.4
19164.64,18766.01
19641.11,19260.74
19156.16,18727.39
19615.3,18907.99
19358.41,19233.68
19763.78,19275.49
19717.23,19270.61
19267.08,18788.95
19178.05,18771.93
19319.84,18796.81
19152.28,18746.37
19334.95,19257.82
19207.72,18777.71
19945.74,19032.34
19923.16,19124.3
19356.82,19224.95
19332.9,18799.57
20009.24,18996.08
19197.78,18781.8
19434.77,18725.04
19746.05,19275.41
19939.34,19030.62
20030.64,19184.65
19326.01,19038.33
19213.33,18778.76
19324.54,19030.93
19911.54,19184.18
19666.79,19171.04
19648.94,18816.0
19218.95,18779.81
19230.25,18781.91
19154.91,18749.51
19332.63,18998.3
19413.26,18712.62
20013.09,19021.12
19968.98,18947.64
19230.22,18663.47
19597.02,19145.39
19631.08,19255.34
19167.67,18687.02
19607.19,19145.73
19768.19,19157.97
19157.67,18735.97
19316.05,19062.91
19572.55,19133.79
19471.21,18736.71
19207.56,18653.2
19224.57,18780.85
19250.13,18825.93
19286.85,19163.76
19863.64,19275.94
19354.87,19214.18
19268.32,18785.94
19353.2,19202.35
20019.04,19079.91
19352.95,19189.62
19255.88,18798.9
19386.74,18771.32
19455.8,18730.32
19763.07,19172.87
19323.99,19259.78
19318.84,19260.7
19313.68,19261.63
19308.51,19262.55
19303.35,19263.48
19297.67,19260.32
19295.23,19254.42
19292.8,19248.54
19290.36,19242.63
19287.93,19236.75
19765.73,19165.14
19609.39,18905.62
20020.27,19094.86
19189.46,18819.79
19652.77,18923.08
19354.31,18804.08
19932.93,19028.9
19870.77,19272.77
19804.36,19064.88
19623.87,19155.27
20036.24,19226.11
19954.06,19029.15
19815.74,18881.7
19283.29,19188.22
19373.73,18808.18
19546.78,19143.81
19442.08,18724.62
19922.86,19138.65
19866.19,18906.33
19383.39,19252.68
19357.88,18896.45
19899.97,19272.9
19917.6,19166.95
19631.15,18808.32
19996.86,18966.88
19425.3,19246.0
19726.62,18847.8
20023.99,19130.94
19360.87,19247.3
19442.08,19241.47
20028.75,19169.94
20023.55,19095.91
19689.87,18833.0
20032.26,19172.25
19254.92,18668.04
19359.64,19240.5
19285.14,18789.49
19908.97,19267.19
19745.4,18855.68
19189.65,18647.76
19766.06,18864.34
19553.0,19130.61
19994.52,18969.13
19328.16,19029.63
19464.61,19244.6
19696.62,19268.33
19341.26,18801.33
19747.62,19224.91
19192.24,18822.06
19372.69,19254.38
19919.88,19137.22
19567.24,19135.38
19939.98,19068.15
19435.16,19116.78
19858.59,19272.71
19793.03,18872.18
19926.82,19110.23
19516.84,19245.74
19196.78,18801.34
19731.36,19271.65
19641.34,18918.46
19591.25,19251.54
19847.85,18898.64
19750.18,19214.37
19171.37,18668.89
19886.25,19272.84
19444.92,19244.65
19909.27,19256.1
19838.86,19272.63
19412.03,19244.88
19592.21,18787.68
19753.85,19272.25
19708.31,18840.33
19920.2,19152.81
20014.93,19035.51
19756.87,19190.97
19160.91,18720.13
19907.71,19215.29
19821.14,19272.55
19760.05,19181.7
19710.26,19187.03
20002.03,18981.71
19347.83,18802.72
19427.97,18718.74
19367.26,18806.82
19803.12,19272.47
19164.51,18702.49
19906.75,19230.11
20022.42,19082.02
19724.31,19271.13
19893.12,19272.87
19278.23,18791.3
20021.28,19068.11
19753.55,19275.44
19879.27,19272.81
19621.49,18910.47
19649.95,19259.34
19360.79,18805.45
19615.12,18961.89
19199.93,18786.98
19944.19,19065.67
19330.95,19018.38
19909.95,19230.38
20017.77,19064.31
19421.23,19111.93
19913.51,19193.34
19324.22,19045.53
19308.5,19088.1
19395.47,18726.11
19386.57,19248.93
19581.51,19140.16
19165.36,18766.15
19639.93,19260.49
19156.3,18726.72
19615.33,18908.0
19358.41,19233.68
19763.52,19275.49
19717.23,19270.61
19267.08,18788.95
19177.32,18771.79
19320.28,18796.9
19152.45,18745.58
19336.04,19257.62
19207.72,18777.71
19945.74,19032.34
19923.33,19123.65
19356.85,19225.11
19333.06,18799.6
20009.05,18995.37
19208.58,18774.63
19433.69,18724.59
19746.05,19275.41
19939.34,19030.62
